"Dates"	"Value"	"Modif"
2014-12-27	83	"NO"
2014-12-28	83.4166666666667	"NO"
2014-12-29	83.1666666666667	"NO"
2014-12-30	84.4583333333333	"NO"
2014-12-31	82.0833333333333	"NO"
2015-01-01	76.7083333333333	"NO"
2015-01-02	77	"NO"
2015-01-03	73.625	"NO"
2015-01-04	73.1666666666667	"NO"
2015-01-05	75.1666666666667	"NO"
2015-01-06	74.7916666666667	"NO"
2015-01-07	75.3333333333333	"NO"
2015-01-08	79.125	"NO"
2015-01-09	80.0416666666667	"NO"
2015-01-10	79.75	"NO"
2015-01-11	82.3333333333333	"NO"
2015-01-12	82.6666666666667	"NO"
2015-01-13	81.9583333333333	"NO"
2015-01-14	83.9583333333333	"NO"
2015-01-15	84.125	"NO"
2015-01-16	84.125	"NO"
2015-01-17	85.5833333333333	"NO"
2015-01-18	83.6666666666667	"NO"
2015-01-19	85.2916666666667	"NO"
2015-01-20	85.5833333333333	"NO"
2015-01-21	85.5416666666667	"NO"
2015-01-22	84.5	"NO"
2015-01-23	84.125	"NO"
2015-01-24	83.7916666666667	"NO"
2015-01-25	80.375	"NO"
2015-01-26	83.2083333333333	"NO"
2015-01-27	83.4583333333333	"NO"
2015-01-28	81.5416666666667	"NO"
2015-01-29	79.2083333333333	"NO"
2015-01-30	80.75	"NO"
2015-01-31	82.7916666666667	"NO"
2015-02-01	78.5416666666667	"NO"
2015-02-02	80.2916666666667	"NO"
2015-02-03	82.75	"NO"
2015-02-04	81.2083333333333	"NO"
2015-02-05	82.75	"NO"
2015-02-06	81.5416666666667	"NO"
2015-02-07	84.2083333333333	"NO"
2015-02-08	86.1666666666667	"NO"
2015-02-09	83.5833333333333	"NO"
2015-02-10	78.5416666666667	"NO"
2015-02-11	81.0416666666667	"NO"
2015-02-12	76.1666666666667	"NO"
2015-02-13	79.8333333333333	"NO"
2015-02-14	81.4166666666667	"NO"
2015-02-15	79.3333333333333	"NO"
2015-02-16	77.2916666666667	"NO"
2015-02-17	80.5416666666667	"NO"
2015-02-18	80.8333333333333	"NO"
2015-02-19	83.5833333333333	"NO"
2015-02-20	77.0416666666667	"NO"
2015-02-21	75.875	"NO"
2015-02-22	75.9166666666667	"NO"
2015-02-23	74.9583333333333	"NO"
2015-02-24	78.2916666666667	"NO"
2015-02-25	78.3333333333333	"NO"
2015-02-26	78.7916666666667	"NO"
2015-02-27	79.5833333333333	"NO"
2015-02-28	80.7083333333333	"NO"
2015-03-01	79	"NO"
2015-03-02	76.75	"NO"
2015-03-03	74.3333333333333	"NO"
2015-03-04	73.2916666666667	"NO"
2015-03-05	77.2083333333333	"NO"
2015-03-06	78.5	"NO"
2015-03-07	77.5	"NO"
2015-03-08	73.75	"NO"
2015-03-09	76.7083333333333	"NO"
2015-03-10	77.5416666666667	"NO"
2015-03-11	78.75	"NO"
2015-03-12	78.6666666666667	"NO"
2015-03-13	76.9583333333333	"NO"
2015-03-14	76.3333333333333	"NO"
2015-03-15	78.0416666666667	"NO"
2015-03-16	77.75	"NO"
2015-03-17	78.9583333333333	"NO"
2015-03-18	79.1666666666667	"NO"
2015-03-19	77.8333333333333	"NO"
2015-03-20	77.5	"NO"
2015-03-21	77.8333333333333	"NO"
2015-03-22	78.0416666666667	"NO"
2015-03-23	76.4583333333333	"NO"
2015-03-24	77.9166666666667	"NO"
2015-03-25	78.7916666666667	"NO"
2015-03-26	78.125	"NO"
2015-03-27	78.1666666666667	"NO"
2015-03-28	79.2083333333333	"NO"
2015-03-29	86.0416666666667	"NO"
2015-03-30	84	"NO"
2015-03-31	79.6666666666667	"NO"
2015-04-01	78.5833333333333	"NO"
2015-04-02	78.7083333333333	"NO"
2015-04-03	78.8333333333333	"NO"
2015-04-04	81.0416666666667	"NO"
2015-04-05	78.5416666666667	"NO"
2015-04-06	77.375	"NO"
2015-04-07	78.2916666666667	"NO"
2015-04-08	81.75	"NO"
2015-04-09	79.9166666666667	"NO"
2015-04-10	78.4583333333333	"NO"
2015-04-11	79.9166666666667	"NO"
2015-04-12	80.5416666666667	"NO"
2015-04-13	81.625	"NO"
2015-04-14	82.0833333333333	"NO"
2015-04-15	86.2083333333333	"NO"
2015-04-16	88.7916666666667	"NO"
2015-04-17	85.375	"NO"
2015-04-18	80.2083333333333	"NO"
2015-04-19	85.875	"NO"
2015-04-20	85.5833333333333	"NO"
2015-04-21	82.7916666666667	"NO"
2015-04-22	79.7083333333333	"NO"
2015-04-23	79	"NO"
2015-04-24	80.8333333333333	"NO"
2015-04-25	82.5416666666667	"NO"
2015-04-26	77.4166666666667	"NO"
2015-04-27	81.8333333333333	"NO"
2015-04-28	82.2083333333333	"NO"
2015-04-29	81.5	"NO"
2015-04-30	89.625	"NO"
2015-05-01	85.9166666666667	"NO"
2015-05-02	86.2916666666667	"NO"
2015-05-03	84.5416666666667	"NO"
2015-05-04	82.125	"NO"
2015-05-05	85.4583333333333	"NO"
2015-05-06	83	"NO"
2015-05-07	80.9166666666667	"NO"
2015-05-08	79.4583333333333	"NO"
2015-05-09	82.2916666666667	"NO"
2015-05-10	82.4166666666667	"NO"
2015-05-11	82.0416666666667	"NO"
2015-05-12	81.375	"NO"
2015-05-13	81.5833333333333	"NO"
2015-05-14	81.4583333333333	"NO"
2015-05-15	86.7083333333333	"NO"
2015-05-16	89.25	"NO"
2015-05-17	89.7083333333333	"NO"
2015-05-18	89.375	"NO"
2015-05-19	86.25	"NO"
2015-05-20	86.5833333333333	"NO"
2015-05-21	88.6666666666667	"NO"
2015-05-22	92.6666666666667	"NO"
2015-05-23	85.375	"NO"
2015-05-24	86.75	"NO"
2015-05-25	87.5416666666667	"NO"
2015-05-26	86.25	"NO"
2015-05-27	85.375	"NO"
2015-05-28	92.9583333333333	"NO"
2015-05-29	87.6666666666667	"NO"
2015-05-30	88.3333333333333	"NO"
2015-05-31	85.25	"NO"
2015-06-01	85.9583333333333	"NO"
2015-06-02	84	"NO"
2015-06-03	84.75	"NO"
2015-06-04	86.9166666666667	"NO"
2015-06-05	89.2916666666667	"NO"
2015-06-06	85.75	"NO"
2015-06-07	89.3333333333333	"NO"
2015-06-08	84.5	"NO"
2015-06-09	82.75	"NO"
2015-06-10	84.5416666666667	"NO"
2015-06-11	83.5416666666667	"NO"
2015-06-12	82.7916666666667	"NO"
2015-06-13	85.375	"NO"
2015-06-14	85.7083333333333	"NO"
2015-06-15	82.9583333333333	"NO"
2015-06-16	79.5416666666667	"NO"
2015-06-17	83.2916666666667	"NO"
2015-06-18	81.8333333333333	"NO"
2015-06-19	78.0833333333333	"NO"
2015-06-20	81.5416666666667	"NO"
2015-06-21	84.9166666666667	"NO"
2015-06-22	83.9583333333333	"NO"
2015-06-23	80.125	"NO"
2015-06-24	73.6666666666667	"NO"
2015-06-25	78.9583333333333	"NO"
2015-06-26	74.5833333333333	"NO"
2015-06-27	78.2916666666667	"NO"
2015-06-28	77.2916666666667	"NO"
2015-06-29	78.875	"NO"
2015-06-30	78.125	"NO"
2015-07-01	72.0416666666667	"NO"
2015-07-02	80.875	"NO"
2015-07-03	77.5416666666667	"NO"
2015-07-04	80.4166666666667	"NO"
2015-07-05	80.4166666666667	"NO"
2015-07-06	83.4166666666667	"NO"
2015-07-07	88.4166666666667	"NO"
2015-07-08	86	"NO"
2015-07-09	84.1666666666667	"NO"
2015-07-10	83.2916666666667	"NO"
2015-07-11	85.2916666666667	"NO"
2015-07-12	88.4166666666667	"NO"
2015-07-13	85.3333333333333	"NO"
2015-07-14	87.6666666666667	"NO"
2015-07-15	90.4583333333333	"NO"
2015-07-16	87.2083333333333	"NO"
2015-07-17	81.0416666666667	"NO"
2015-07-18	91.2916666666667	"NO"
2015-07-19	88.5833333333333	"NO"
2015-07-20	88.75	"NO"
2015-07-21	87	"NO"
2015-07-22	89.2083333333333	"NO"
2015-07-23	88.5	"NO"
2015-07-24	82	"NO"
2015-07-25	81.375	"NO"
2015-07-26	85.2083333333333	"NO"
2015-07-27	90.7916666666667	"NO"
2015-07-28	85.125	"NO"
2015-07-29	86.5416666666667	"NO"
2015-07-30	87.6666666666667	"NO"
2015-07-31	88.0416666666667	"NO"
2015-08-01	86.6666666666667	"NO"
2015-08-02	84.2916666666667	"NO"
2015-08-03	83.625	"NO"
2015-08-04	83.875	"NO"
2015-08-05	83.25	"NO"
2015-08-06	84.2083333333333	"NO"
2015-08-07	84.3333333333333	"NO"
2015-08-08	84.3333333333333	"NO"
2015-08-09	89.0416666666667	"NO"
2015-08-10	83.875	"NO"
2015-08-11	83.875	"NO"
2015-08-12	82.5416666666667	"NO"
2015-08-13	89.125	"NO"
2015-08-14	86.6666666666667	"NO"
2015-08-15	87.875	"NO"
2015-08-16	88.0416666666667	"NO"
2015-08-17	86.9166666666667	"NO"
2015-08-18	84.75	"NO"
2015-08-19	85.2916666666667	"NO"
2015-08-20	85.375	"NO"
2015-08-21	86.0416666666667	"NO"
2015-08-22	86.5416666666667	"NO"
2015-08-23	88.5	"NO"
2015-08-24	88.4583333333333	"NO"
2015-08-25	88.2916666666667	"NO"
2015-08-26	86.4583333333333	"NO"
2015-08-27	87.0833333333333	"NO"
2015-08-28	87.6666666666667	"NO"
2015-08-29	85.5833333333333	"NO"
2015-08-30	84.7083333333333	"NO"
2015-08-31	86.625	"NO"
2015-09-01	87.3333333333333	"NO"
2015-09-02	89.875	"NO"
2015-09-03	91	"NO"
2015-09-04	85.3333333333333	"NO"
2015-09-05	89.1666666666667	"NO"
2015-09-06	88.0833333333333	"NO"
2015-09-07	87.375	"NO"
2015-09-08	86.0833333333333	"NO"
2015-09-09	86.0416666666667	"NO"
2015-09-10	87.5416666666667	"NO"
2015-09-11	89.4166666666667	"NO"
2015-09-12	83.375	"NO"
2015-09-13	83.2916666666667	"NO"
2015-09-14	84.5833333333333	"NO"
2015-09-15	82.0416666666667	"NO"
2015-09-16	84.3333333333333	"NO"
2015-09-17	90.4583333333333	"NO"
2015-09-18	86.5	"NO"
2015-09-19	84.0833333333333	"NO"
2015-09-20	90.0416666666667	"NO"
2015-09-21	83.7083333333333	"NO"
2015-09-22	85.2083333333333	"NO"
2015-09-23	85.4583333333333	"NO"
2015-09-24	89.75	"NO"
2015-09-25	85.7916666666667	"NO"
2015-09-26	89.125	"NO"
2015-09-27	85.25	"NO"
2015-09-28	84.2916666666667	"NO"
2015-09-29	88.25	"NO"
2015-09-30	83.25	"NO"
2015-10-01	89.125	"NO"
2015-10-02	82.75	"NO"
2015-10-03	83.5	"NO"
2015-10-04	82.4166666666667	"NO"
2015-10-05	82.9583333333333	"NO"
2015-10-06	85.625	"NO"
2015-10-07	90	"NO"
2015-10-08	84.375	"NO"
2015-10-09	88.4818201556835	"SI"
2015-10-10	89.1236356406772	"SI"
2015-10-11	85.1124587645338	"SI"
2015-10-12	85.9981341795838	"SI"
2015-10-13	89.9343050892675	"SI"
2015-10-14	89.7707804608925	"SI"
2015-10-15	80.271860089447	"SI"
2015-10-16	79.5520882739292	"SI"
2015-10-17	83.830075032576	"SI"
2015-10-18	85.493815443861	"SI"
2015-10-19	84.3428085322255	"SI"
2015-10-20	81.2027434444975	"SI"
2015-10-21	89.3406071922807	"SI"
2015-10-22	87.5068884381061	"SI"
2015-10-23	89.8223092262011	"SI"
2015-10-24	87.2140023022817	"SI"
2015-10-25	84.3912790304379	"SI"
2015-10-26	90.8737353936447	"SI"
2015-10-27	84.7307210870363	"SI"
2015-10-28	88.1347090385818	"SI"
2015-10-29	85.727042660937	"SI"
2015-10-30	85.4834323033965	"SI"
2015-10-31	87.5026115399575	"SI"
2015-11-01	91.1914018411421	"SI"
2015-11-02	83.4799787888976	"SI"
2015-11-03	85.8558976602435	"SI"
2015-11-04	83.378153957557	"SI"
2015-11-05	88.6361582431131	"SI"
2015-11-06	82.0525045996447	"SI"
2015-11-07	85.8176515136389	"SI"
2015-11-08	84.6708706889462	"SI"
2015-11-09	87.6468369062713	"SI"
2015-11-10	87.5949076793454	"SI"
2015-11-11	86.8186615982183	"SI"
2015-11-12	90.7984585860998	"SI"
2015-11-13	88.5773701881162	"SI"
2015-11-14	87.8877619650565	"SI"
2015-11-15	84.6085643726856	"SI"
2015-11-16	88.0715198600075	"SI"
2015-11-17	82.6680741971646	"SI"
2015-11-18	89.28466460749	"SI"
2015-11-19	79.9583333333333	"NO"
2015-11-20	81.375	"NO"
2015-11-21	81.125	"NO"
2015-11-22	78.6666666666667	"NO"
2015-11-23	78.7916666666667	"NO"
2015-11-24	79.5833333333333	"NO"
2015-11-25	78	"NO"
2015-11-26	78.9583333333333	"NO"
2015-11-27	72.0833333333333	"NO"
2015-11-28	84	"NO"
2015-11-29	76.1666666666667	"NO"
2015-11-30	79	"NO"
2015-12-01	83.4166666666667	"NO"
2015-12-02	80.2083333333333	"NO"
2015-12-03	82.9166666666667	"NO"
2015-12-04	79.7916666666667	"NO"
2015-12-05	76.9583333333333	"NO"
2015-12-06	74.2916666666667	"NO"
2015-12-07	77.8333333333333	"NO"
2015-12-08	81.25	"NO"
2015-12-09	79.7083333333333	"NO"
2015-12-10	65.4166666666667	"NO"
2015-12-11	77.2916666666667	"NO"
2015-12-12	76.7083333333333	"NO"
2015-12-13	78.9583333333333	"NO"
2015-12-14	79.9166666666667	"NO"
2015-12-15	78.9166666666667	"NO"
2015-12-16	76.9166666666667	"NO"
2015-12-17	78.1666666666667	"NO"
2015-12-18	81.1666666666667	"NO"
2015-12-19	76.6666666666667	"NO"
2015-12-20	76.0833333333333	"NO"
2015-12-21	74.2916666666667	"NO"
2015-12-22	73.0833333333333	"NO"
2015-12-23	74.75	"NO"
2015-12-24	72.3333333333333	"NO"
2015-12-25	69.625	"NO"
2015-12-26	70.4166666666667	"NO"
2015-12-27	73.2083333333333	"NO"
2015-12-28	82.6968427597906	"SI"
2015-12-29	75.125	"NO"
2015-12-30	73.2916666666667	"NO"
2015-12-31	73.5833333333333	"NO"
2016-01-01	75.9583333333333	"NO"
2016-01-02	75.375	"NO"
2016-01-03	74.25	"NO"
2016-01-04	75.0833333333333	"NO"
2016-01-05	78.4166666666667	"NO"
2016-01-06	76.7083333333333	"NO"
2016-01-07	75.9166666666667	"NO"
2016-01-08	71.625	"NO"
2016-01-09	74.8333333333333	"NO"
2016-01-10	74.625	"NO"
2016-01-11	72.0416666666667	"NO"
2016-01-12	74.5416666666667	"NO"
2016-01-13	73.4166666666667	"NO"
2016-01-14	72.3333333333333	"NO"
2016-01-15	73.125	"NO"
2016-01-16	74.7916666666667	"NO"
2016-01-17	73.8333333333333	"NO"
2016-01-18	72.625	"NO"
2016-01-19	72.375	"NO"
2016-01-20	71.7916666666667	"NO"
2016-01-21	73.75	"NO"
2016-01-22	73.4166666666667	"NO"
2016-01-23	74.3333333333333	"NO"
2016-01-24	73.5	"NO"
2016-01-25	71.4583333333333	"NO"
2016-01-26	72.7916666666667	"NO"
2016-01-27	73.375	"NO"
2016-01-28	74.7916666666667	"NO"
2016-01-29	75.4166666666667	"NO"
2016-01-30	73.4583333333333	"NO"
2016-01-31	75	"NO"
2016-02-01	73.4166666666667	"NO"
2016-02-02	74.4166666666667	"NO"
2016-02-03	74.25	"NO"
2016-02-04	73.4166666666667	"NO"
2016-02-05	72.7916666666667	"NO"
2016-02-06	69.9583333333333	"NO"
2016-02-07	72	"NO"
2016-02-08	74.875	"NO"
2016-02-09	73.5	"NO"
2016-02-10	74.875	"NO"
2016-02-11	70.5	"NO"
2016-02-12	72.625	"NO"
2016-02-13	73.8333333333333	"NO"
2016-02-14	72.5833333333333	"NO"
2016-02-15	72.5833333333333	"NO"
2016-02-16	74.5	"NO"
2016-02-17	74.9166666666667	"NO"
2016-02-18	75.125	"NO"
2016-02-19	73.0833333333333	"NO"
2016-02-20	72.875	"NO"
2016-02-21	73.0416666666667	"NO"
2016-02-22	72.0833333333333	"NO"
2016-02-23	73.4583333333333	"NO"
2016-02-24	74	"NO"
2016-02-25	75.8333333333333	"NO"
2016-02-26	74.9583333333333	"NO"
2016-02-27	70.7083333333333	"NO"
2016-02-28	71	"NO"
2016-02-29	75.3333333333333	"NO"
2016-03-01	75.25	"NO"
2016-03-02	74.0416666666667	"NO"
2016-03-03	74.4166666666667	"NO"
2016-03-04	79.6164992609305	"SI"
2016-03-05	83.4678201236852	"SI"
2016-03-06	78.6976178944592	"SI"
2016-03-07	79.9562015507612	"SI"
2016-03-08	80.6084655981801	"SI"
2016-03-09	83.9479974516874	"SI"
2016-03-10	82.5151307078383	"SI"
2016-03-11	81.9810933281408	"SI"
2016-03-12	80.241619710014	"SI"
2016-03-13	85.9174547360276	"SI"
2016-03-14	79.2632791607394	"SI"
2016-03-15	78.0242236164029	"SI"
2016-03-16	82.2604521323298	"SI"
2016-03-17	79.081923469222	"SI"
2016-03-18	78.8913193425872	"SI"
2016-03-19	78.7003841955603	"SI"
2016-03-20	79.2054191992607	"SI"
2016-03-21	79.1573091498507	"SI"
2016-03-22	81.1167611200472	"SI"
2016-03-23	78.0175892191723	"SI"
2016-03-24	81.1110108521638	"SI"
2016-03-25	77.6307370530389	"SI"
2016-03-26	82.1267828342368	"SI"
2016-03-27	83.8414828110647	"SI"
2016-03-28	79.6143677581807	"SI"
2016-03-29	84.4163262067818	"SI"
2016-03-30	85.3991877018999	"SI"
2016-03-31	85.1433857775616	"SI"
2016-04-01	83.3232429998474	"SI"
2016-04-02	89.5458460662298	"SI"
2016-04-03	86.9895897907806	"SI"
2016-04-04	83.0941246084206	"SI"
2016-04-05	84.3604850808064	"SI"
2016-04-06	80.8974003909959	"SI"
2016-04-07	84.2391640994711	"SI"
2016-04-08	79.5789786901107	"SI"
2016-04-09	84.9522060413519	"SI"
2016-04-10	81.1379073032157	"SI"
2016-04-11	84.3046079426799	"SI"
2016-04-12	80.012540367384	"SI"
2016-04-13	81.8511106683979	"SI"
2016-04-14	80.215879081844	"SI"
2016-04-15	84.6055382626989	"SI"
2016-04-16	84.8416107849277	"SI"
2016-04-17	83.1127049743685	"SI"
2016-04-18	80.3917751900967	"SI"
2016-04-19	85.5922369537111	"SI"
2016-04-20	82.7863308668656	"SI"
2016-04-21	83.4946902445217	"SI"
2016-04-22	81.7253436141922	"SI"
2016-04-23	83.3573466412369	"SI"
2016-04-24	82.6041991330104	"SI"
2016-04-25	82.7318845217927	"SI"
2016-04-26	87.3699083962698	"SI"
2016-04-27	80.350976893797	"SI"
2016-04-28	82.5856344817661	"SI"
2016-04-29	79.6751880163604	"SI"
2016-04-30	80.5001303804995	"SI"
2016-05-01	78.2751216784206	"SI"
2016-05-02	82.4318435431337	"SI"
2016-05-03	83.0105351127892	"SI"
2016-05-04	79.8696679687501	"SI"
2016-05-05	80.5416666666667	"NO"
2016-05-06	88.8333333333333	"NO"
2016-05-07	82.375	"NO"
2016-05-08	84.8349751556484	"SI"
2016-05-09	89.2689225284699	"SI"
2016-05-10	90.8762213327923	"SI"
2016-05-11	80.2083333333333	"NO"
2016-05-12	80.5416666666667	"NO"
2016-05-13	80.4583333333333	"NO"
2016-05-14	87.2083333333333	"NO"
2016-05-15	80.875	"NO"
2016-05-16	84.707707415266	"SI"
2016-05-17	83.7083333333333	"NO"
2016-05-18	84.7083333333333	"NO"
2016-05-19	81.4583333333333	"NO"
2016-05-20	81.9583333333333	"NO"
2016-05-21	82.5416666666667	"NO"
2016-05-22	82.5416666666667	"NO"
2016-05-23	85.3333333333333	"NO"
2016-05-24	86.0416666666667	"NO"
2016-05-25	91.25	"NO"
2016-05-26	85.5833333333333	"NO"
2016-05-27	85.5833333333333	"NO"
2016-05-28	83.25	"NO"
2016-05-29	89.4166666666667	"NO"
2016-05-30	83.6666666666667	"NO"
2016-05-31	83.8333333333333	"NO"
2016-06-01	82.75	"NO"
2016-06-02	81.75	"NO"
2016-06-03	83.1666666666667	"NO"
2016-06-04	79.125	"NO"
2016-06-05	79.2083333333333	"NO"
2016-06-06	77.375	"NO"
2016-06-07	80.2083333333333	"NO"
2016-06-08	77.7916666666667	"NO"
2016-06-09	79.625	"NO"
2016-06-10	80.2916666666667	"NO"
2016-06-11	79.7916666666667	"NO"
2016-06-12	78.125	"NO"
2016-06-13	79.2916666666667	"NO"
2016-06-14	78.7083333333333	"NO"
2016-06-15	75.2083333333333	"NO"
2016-06-16	71.4583333333333	"NO"
2016-06-17	71	"NO"
2016-06-18	75.0833333333333	"NO"
2016-06-19	76.75	"NO"
2016-06-20	72.875	"NO"
2016-06-21	70.5	"NO"
2016-06-22	67.25	"NO"
2016-06-23	68	"NO"
2016-06-24	87.3296654629843	"SI"
2016-06-25	84.8813250503851	"SI"
2016-06-26	84.4257540000498	"SI"
2016-06-27	84.7123432269721	"SI"
2016-06-28	81.1049100453222	"SI"
2016-06-29	81.7069244295621	"SI"
2016-06-30	84.0964354274169	"SI"
2016-07-01	83.4666284699683	"SI"
2016-07-02	85.0712078817624	"SI"
2016-07-03	86.0747775094216	"SI"
2016-07-04	78.9932751079865	"SI"
2016-07-05	83.271457336496	"SI"
2016-07-06	84.9724761853734	"SI"
2016-07-07	83.1870388346773	"SI"
2016-07-08	82.0204629807753	"SI"
2016-07-09	79.3024932312336	"SI"
2016-07-10	85.1047794330398	"SI"
2016-07-11	81.3087886644712	"SI"
2016-07-12	82.7541213897221	"SI"
2016-07-13	82.1047840378404	"SI"
2016-07-14	85.5436182077384	"SI"
2016-07-15	84.6766357197127	"SI"
2016-07-16	86.1512513931371	"SI"
2016-07-17	82.8065935005302	"SI"
2016-07-18	84.3099123231343	"SI"
2016-07-19	83.6695601345449	"SI"
2016-07-20	86.0262837312261	"SI"
2016-07-21	88.454419619327	"SI"
2016-07-22	85.6932548458504	"SI"
2016-07-23	87.2455754137007	"SI"
2016-07-24	87.0977942340616	"SI"
2016-07-25	83.3689181424673	"SI"
2016-07-26	83.2046261150273	"SI"
2016-07-27	81.496170305068	"SI"
2016-07-28	79.1202385091386	"SI"
2016-07-29	88.2170614496781	"SI"
2016-07-30	85.9888322289933	"SI"
2016-07-31	86.8517497221304	"SI"
2016-08-01	84.1198616736557	"SI"
2016-08-02	86.0117612575827	"SI"
2016-08-03	85.8307694498097	"SI"
2016-08-04	89.6118819126874	"SI"
2016-08-05	85.2276240182945	"SI"
2016-08-06	84.2631267273156	"SI"
2016-08-07	86.5605069164098	"SI"
2016-08-08	86.0242170690795	"SI"
2016-08-09	81.2391278451554	"SI"
2016-08-10	88.1799525528778	"SI"
2016-08-11	83.4658331812123	"SI"
2016-08-12	79.6983219791345	"SI"
2016-08-13	84.3149905702256	"SI"
2016-08-14	78.3747169021113	"SI"
2016-08-15	82.8027226933889	"SI"
2016-08-16	83.1307369432887	"SI"
2016-08-17	83.0761425777363	"SI"
2016-08-18	85.9500973836199	"SI"
2016-08-19	84.4023459213076	"SI"
2016-08-20	83.2507294136384	"SI"
2016-08-21	82.0212653041717	"SI"
2016-08-22	83.2934218215187	"SI"
2016-08-23	79.5773890593686	"SI"
2016-08-24	84.8183497669254	"SI"
2016-08-25	83.4210118048352	"SI"
2016-08-26	82.469302489363	"SI"
2016-08-27	89.2110076238133	"SI"
2016-08-28	87.795563741445	"SI"
2016-08-29	86.0392342754397	"SI"
2016-08-30	85.2478855542635	"SI"
2016-08-31	80.2057850866694	"SI"
2016-09-01	78.8913193425872	"SI"
2016-09-02	81.4736282751162	"SI"
2016-09-03	80.9786791518922	"SI"
2016-09-04	84.8100328430568	"SI"
2016-09-05	83.4996538849492	"SI"
2016-09-06	81.5985469226217	"SI"
2016-09-07	83.1587886497852	"SI"
2016-09-08	81.4736282751162	"SI"
2016-09-09	83.9974485680951	"SI"
2016-09-10	83.5476163624733	"SI"
2016-09-11	86.5312268712618	"SI"
2016-09-12	86.4965150789208	"SI"
2016-09-13	85.9043652323073	"SI"
2016-09-14	85.0517140581597	"SI"
2016-09-15	81.8153573729425	"SI"
2016-09-16	83.0184604536109	"SI"
2016-09-17	84.2535419552841	"SI"
2016-09-18	85.545197697511	"SI"
2016-09-19	86.9720379368039	"SI"
2016-09-20	84.9293412452434	"SI"
2016-09-21	84.0968154803536	"SI"
2016-09-22	82.5261056076518	"SI"
2016-09-23	86.7398102750555	"SI"
2016-09-24	87.8124829017704	"SI"
2016-09-25	87.6186539210431	"SI"
2016-09-26	85.5620236552261	"SI"
2016-09-27	89.4086697511804	"SI"
2016-09-28	83.3065888975132	"SI"
2016-09-29	82.3718693317982	"SI"
2016-09-30	84.9582326866426	"SI"
2016-10-01	85.6398802813184	"SI"
2016-10-02	84.4978925901733	"SI"
2016-10-03	87.4771345682586	"SI"
2016-10-04	82.504729328479	"SI"
2016-10-05	83.6345161609196	"SI"
2016-10-06	84.6619245552085	"SI"
2016-10-07	86.9446542886907	"SI"
2016-10-08	83.7559503847312	"SI"
2016-10-09	83.4075286939648	"SI"
2016-10-10	89.6238101936937	"SI"
2016-10-11	88.2429904623355	"SI"
2016-10-12	90.7206412107432	"SI"
2016-10-13	91.1047365097161	"SI"
2016-10-14	82.7943491842773	"SI"
2016-10-15	83.8695652173913	"NO"
2016-10-16	84	"NO"
2016-10-17	84.3787966750328	"SI"
2016-10-18	86.4419823176916	"SI"
2016-10-19	80.3809523809524	"NO"
2016-10-20	79.95	"NO"
2016-10-21	89.0548296911145	"SI"
2016-10-22	79.5473695239292	"SI"
2016-10-23	91.056674492101	"SI"
2016-10-24	88.9116435741775	"SI"
2016-10-25	88.3038395599437	"SI"
2016-10-26	89.8053965278059	"SI"
2016-10-27	79.7619047619048	"NO"
2016-10-28	85.0869565217391	"NO"
2016-10-29	89.1304347826087	"NO"
2016-10-30	84	"NO"
2016-10-31	85.6190476190476	"NO"
2016-11-01	82.7391304347826	"NO"
2016-11-02	84.9302964279279	"SI"
2016-11-03	84.9865794182463	"SI"
2016-11-04	79.8571428571429	"NO"
2016-11-05	87.4347826086957	"NO"
2016-11-06	89.8636363636364	"NO"
2016-11-07	91.4782608695652	"NO"
2016-11-08	87.05	"NO"
2016-11-09	86.7391304347826	"NO"
2016-11-10	87.3478260869565	"NO"
2016-11-11	86.4347826086957	"NO"
2016-11-12	87.7142857142857	"NO"
2016-11-13	86.7826086956522	"NO"
2016-11-14	88.7272727272727	"NO"
2016-11-15	84.3181818181818	"NO"
2016-11-16	88.2173913043478	"NO"
2016-11-17	89.1304347826087	"NO"
2016-11-18	88.5714285714286	"NO"
2016-11-19	89.2608695652174	"NO"
2016-11-20	84.5238095238095	"NO"
2016-11-21	77.4285714285714	"NO"
2016-11-22	79.9545454545455	"NO"
2016-11-23	85.7826086956522	"NO"
2016-11-24	91.8181818181818	"NO"
2016-11-25	86.0869565217391	"NO"
2016-11-26	83.0434782608696	"NO"
2016-11-27	86.0869565217391	"NO"
2016-11-28	85.7391304347826	"NO"
2016-11-29	84.9565217391304	"NO"
2016-11-30	86.3913043478261	"NO"
2016-12-01	89.3181818181818	"NO"
2016-12-02	92.7272727272727	"NO"
2016-12-03	87.9130434782609	"NO"
2016-12-04	86.4782608695652	"NO"
2016-12-05	88.1363636363636	"NO"
2016-12-06	85.695652173913	"NO"
2016-12-07	90.1818181818182	"NO"
2016-12-08	89.75	"NO"
2016-12-09	89.5	"NO"
2016-12-10	84.5	"NO"
2016-12-11	86.1363636363636	"NO"
2016-12-12	85.8181818181818	"NO"
2016-12-13	84.3181818181818	"NO"
2016-12-14	84.4545454545455	"NO"
2016-12-15	83.4545454545455	"NO"
2016-12-16	83.4347826086957	"NO"
2016-12-17	82.6666666666667	"NO"
2016-12-18	79.7826086956522	"NO"
2016-12-19	76.6363636363636	"NO"
2016-12-20	78.1363636363636	"NO"
2016-12-21	85.0952380952381	"NO"
2016-12-22	81.9047619047619	"NO"
2016-12-23	82.3333333333333	"NO"
2016-12-24	81	"NO"
2016-12-25	83.0909090909091	"NO"
2016-12-26	84.9565217391304	"NO"
